MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
453,79264745684753;470,02346181637864;471,82392481863656;476,2171344413105;387,6731940806598;535,3887085838228;691,7874391209156;621,905425668972;29,267387126478294;55,231002014665854;1004,5267084963483
468,93331710298685;422,8134967305107;414,9291440240943;434,17887453584973;382,9433020965701;499,3415465323253;712,4133623271939;652,9663940369541;29,383859421495227;56,36349493994258;1005,9624361703837
382,36782130668087;528,3051513005313;408,5257825256323;376,7254157363724;445,56789781321265;437,59671417295175;615,2071452883799;644,3453173853211;29,23586549290296;64,87514685214269;1003,4078210184679
471,3743436475602;529,7660791101763;382,05709120535937;350,01742608475513;365,39272369978255;528,731567841561;653,0784151114552;681,2962420302254;27,935848765436706;61,11509220140434;1006,3073797945257
422,6516693741411;473,676021092503;540,35788495338;383,82601614619756;375,9456280933256;419,742981538287;764,4991982793488;636,3159007508556;29,373772205666008;58,42784600524838;1006,7236910810442
398,8543977626586;360,00509648548876;373,34247371028414;427,1114835573363;385,66159454521164;468,9208305775592;688,398800506533;604,4818542587265;27,762904505803576;60,96070613358932;1006,7587385101092
451,98658339135784;402,13974239296147;386,0656465822828;451,6493454918428;444,4067579983629;492,82295909701827;646,984960054916;642,672267169308;29,46187207396511;63,954125676631364;1005,6194178383877
409,0782240875257;380,46818585535823;425,9659201827574;423,5156961243639;469,547849966681;504,6014935246078;703,0225320359168;589,234364175943;29,483382703294776;56,39670502031296;1005,0975694502946
418,0879834042256;423,6757609791622;426,26983616414236;420,7143895178047;426,626988359273;485,4470458222364;644,9976521321053;602,584212811852;29,268997812532305;64,97812210534656;1005,7701677245058
490,7665143391375;501,435378148146;386,8589268910482;379,68664132770766;438,11370100160093;499,07861207340807;591,6476996613399;602,8228198174572;29,316643430231593;63,17041191991548;1006,2784373816746
364,3157387062033;487,0146714580333;399,6613176099859;505,1956685668082;414,67715138056093;482,27690582782907;713,3733250793377;772,2355478393821;27,9668618835697;55,2246661795472;1003,5926132874285
481,4711671602919;399,26561502348693;530,7746664090162;380,88195132921726;536,5597801578608;496,38107505850166;662,856754164086;769,3286022117929;28,16857504482412;61,794313178602934;1006,6498130533008
416,9999506157307;463,0847092478235;422,3596720901641;482,2914187365942;404,62413927144325;367,626129535755;760,0233186565808;664,3219072322065;27,549597989738686;62,697314806317095;1006,8978392879711
546,7446435858687;547,3875187842302;427,76252017336606;468,68180993320067;391,1943187896212;413,68379064142863;682,150701623715;618,5495512241463;27,53431348280001;60,92062697285607;1006,412578290025
452,27366756493717;365,71752198941726;372,9614683518767;371,0613988897247;438,8782802239248;432,59275718134904;609,7945313231041;699,6353644553162;28,206442637563057;56,853674969053216;1004,6209383698596
