MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
546,3866649329523;549,74447297855;531,6425997512387;446,17501622044506;496,6292654333363;414,42420186488533;634,567050565616;599,6653719622987;27,973005360343922;55,44009822262808;1006,4477857576118
355,7250408064559;440,3918824926897;541,6491795580415;353,00661166560883;355,02105180581395;392,67380136742827;618,9711495479554;745,0646971079142;29,211696866405788;56,6400082596619;1004,0239086450896
510,80202641550727;527,7466281373987;461,71047348020875;419,44330023939995;477,5865862901202;428,040168836421;608,5519958079337;701,2649064867248;28,598867102892203;63,18025469347034;1005,2135497339382
482,39114723996954;530,8136018677499;516,8647031186342;360,77028256831926;434,0443593403969;492,40452522695614;579,3500265946391;722,6100178729135;29,388054307477294;60,64433851383153;1003,4399756081813
519,2620001277284;413,61718391514125;479,86355496724354;509,45480680754383;483,8933065463991;467,9367965893607;663,309305686182;761,6400041243212;27,835433553922073;63,342846436217386;1004,2284907554618
395,5971232024615;492,17991035528723;351,79052165938623;467,9186367907986;452,5618862299287;386,6851828363022;585,8798029687996;610,8373782207925;28,860899164852064;64,87875576314562;1003,9431925190207
486,52058719541174;380,09132113728134;529,1391892970174;449,9756455433935;414,1115779804385;401,3245484600841;682,5285107746053;691,6250257186312;28,93982389245383;60,618122398917336;1003,0221223740773
482,0568973182246;494,9964851370315;459,95848509703535;367,5724320664382;426,9280259545495;499,6645210411601;715,194244192827;611,7167695045005;28,953373941494288;61,59177274066455;1006,8251889822054
374,4298057135312;525,1152441577661;508,3679493569682;399,8733830881895;479,70437516564516;398,46470788447306;685,8107171601586;746,5929608299334;28,228159810571206;63,791362602155885;1004,0953184445791
433,70605424806945;485,93306991175746;397,90423888987823;414,4397126956742;455,8712075657689;493,225058990105;606,5474464803564;618,0975854652692;27,707435882944868;57,42665913329912;1005,6554681758097
457,1800411264853;491,75824321334693;449,6149045957769;521,0902534598632;371,276208802495;457,42508224836496;692,0179051421374;740,3129974498738;29,491490827224478;64,33899753039805;1003,3682343422796
455,1872390277318;479,3955789306186;427,51146198447026;540,4003919747889;540,5787357965207;470,25412521307874;740,1937237417411;766,5002749755017;28,921806494376014;64,8406634321094;1003,1931844517065
451,5401558159417;365,0755520507159;488,31448929741543;503,31396932548944;399,2495460775909;395,748329420401;588,4093158016436;621,6556536268351;28,43350717155819;58,68802567064376;1004,944065127661
499,87041964246237;473,7271415831565;492,39033243371887;487,078172148494;395,7799527828852;350,9305473390673;642,2347787318754;584,616372105025;28,216336758003546;55,109587856592306;1003,4478861349099
524,9561452028042;528,1231673811674;456,95309536920007;353,3990612976053;509,8771214251931;519,8132424450151;594,5591879572523;585,105710636112;27,849239971098903;61,28865081171289;1005,110451577864
