MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
805,8816145986247;797,7089971102776;804,0901194297383;798,2617382199016;795,2221471241025;809,9276194413969;883,3481721945277;892,4938122572952;28,640736772300848;61,82196531309171;1005,1484978257894
802,0849798586812;794,4624938138347;808,0699217186253;798,6827845974364;809,5330757793843;799,7590193929423;875,665464278274;898,601785349656;28,247355927641898;61,524616374682495;1004,787427679608
808,4251120858373;805,5343933583707;790,9027855909247;807,6533755768995;794,3128998076456;797,7743068730209;929,2399214207329;882,1309532913637;28,10981907285364;61,83290501630392;1005,4257466489848
803,3285738534071;793,087846381414;793,4841837748515;809,5551728340403;794,8267276571087;797,9311998152889;940,4049189065063;939,5820103182783;28,555247913678745;59,24020215306331;1005,8673233192732
800,643505399392;791,3362228843384;801,1685568798591;793,0525516517203;799,4829163552027;804,7941492001021;884,3634555506164;881,7229701737416;28,786114303280975;60,740644501415446;1004,443436321359
793,8994843118136;808,3734554487626;800,5385682333357;809,0306217110423;808,9619373791382;794,7832381565195;908,9349924635164;859,8232051026055;28,874169945654124;58,3295042438706;1005,0052915896625
809,5291853567848;804,7967868643998;809,0189200137605;792,2523965662058;793,9380130291368;802,3766534354335;877,0185638819257;899,2633614583145;28,41996906308788;61,47417853252769;1005,6002079647179
792,774527209122;796,871691955292;804,1552315853397;797,7879884657608;808,6539683829093;807,6960785363918;934,90107784309;923,4405966486803;28,925113353040395;59,32262696686968;1005,705548986561
801,1818785013314;797,9100313206981;792,2052029660239;803,9184715575119;807,2338854319745;804,4930020990838;872,9268406155777;884,6737365375791;28,4957453110555;61,677660414412216;1004,4953514020903
793,0821990821221;791,4203185424932;804,4246411552194;795,4525833615136;799,9626726503573;805,3995054666893;948,3630553556245;917,4841746312848;28,507555580925374;58,65097704728128;1004,7318584189297
