MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
355,86862879810565;403,15379736944016;421,56751959082214;484,758831459146;356,31955732294955;522,9681037414264;583,1643270482808;623,937971687685;27,978888361097308;63,237985526318084;1004,0865943400632
377,70967891531154;496,53435255563267;422,6064265408352;368,00052261412316;529,3336232396675;549,8233481563875;703,2269827334864;677,3955205078693;29,47338326359489;58,68752560271581;1005,9965860579478
350,68277751441957;409,7467827994455;509,85521782623823;503,6851768951298;439,49269390667575;380,84845014426276;697,2606375345965;585,3688304001566;29,21117178356919;62,19165138738343;1003,2659154072282
382,2435261936056;386,51124469924224;355,5000391340493;359,2292770515833;369,2645845649947;521,6984797245158;594,006462546906;752,3599593709002;27,91083221702576;59,523999202821905;1005,4278015504046
539,77253975928;506,08386316382047;362,6050811220982;531,9659041595601;366,83045928011757;477,5503935409092;592,8172109134946;655,3294070125207;29,48916677052278;60,344628214644366;1005,1571852853814
478,23612893025097;466,7580772235913;533,473545436091;511,5165392346719;506,78628080436624;368,62183005677235;698,5873718729601;696,3546640307475;28,847583539807182;61,7745286611259;1003,8884575959557
381,40096753825094;433,119559976351;521,9646354633969;528,8244606335035;357,979255618584;503,29588011034343;768,1099771738802;716,9919242039122;28,525104586528776;63,09519758628219;1005,1553769150315
375,4293393566175;391,58958487435837;507,4497608301243;501,2055394049278;438,2999075358452;394,1164302621934;704,0530759814372;651,0939009376932;29,371121576829346;61,160697001132874;1004,3964135752915
518,5513775628863;503,2089171258722;361,0655723289377;517,1091607195242;455,5414423254359;462,17097679809694;750,7922817291469;590,6747390614921;27,8834844821875;58,18251576372899;1004,6301372669195
363,9730944900422;391,514755657821;375,29594070841347;514,0241823730403;393,8272046337503;454,94767721636873;657,0758474303137;589,0524071877238;28,494181494700925;59,49781651103518;1004,9659381639177
411,20390742317846;450,6503128307298;448,2467019716813;542,286566860711;510,1902527390652;423,4699166810323;598,2811323811165;585,1000352362408;29,484520037114127;55,878228088096776;1004,4941799233102
483,2871135852962;378,68597635109944;442,23738235478373;463,8053831044758;532,9262919037672;538,3075966601818;651,1837966926171;741,3214265708879;29,438551288030297;60,96592412500134;1005,1451566406753
529,3596330554005;437,1731770495278;442,437312930983;472,34205157546546;479,49105459554016;360,6360083649245;674,548728580516;751,8299302713449;29,015654499769422;63,01663258941392;1003,4077645816659
520,5624110209861;474,75343680432985;549,4623163187414;495,30816731534605;427,7146660311225;472,669184607088;703,4020656464372;654,512942548699;28,947470243534095;64,76083752775138;1005,4264584768002
423,9407188172471;358,4410117004134;452,30774417808635;387,94795304576905;489,2605679559594;454,95005689334005;755,7769469517418;692,1054336381699;28,00069006334395;61,61972604710179;1006,4840265801007
